captured_date,market,market_name,chart,period_suffix,rank,image_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-11,in,India,top_videos_weekly,,67,https://i.ytimg.com/vi/l71aOtTJ1gE/mqdefault.jpg,Tiranga,B Praak,"5月 14, 2024",2875070,"67 ● Tiranga B Praak 5月 14, 2024 67 7 2,875,070"
2026-09-11,in,India,top_videos_weekly,,68,https://i.ytimg.com/vi/GG1_DsScm6U/mqdefault.jpg,Vaari Jaavan,喬奧蒂·諾倫 / Reble / 沙赫瓦特·薩赫迪夫 / 雅斯文·桑德拉斯,,,"Vaari Jaavan 喬奧蒂·諾倫 , Reble , 沙赫瓦特·薩赫迪夫 & 雅斯文·桑德拉斯"
2026-09-11,in,India,top_videos_weekly,,69,https://i.ytimg.com/vi/Y9ozt29tzgs/mqdefault.jpg,Naino Ne Baandhi,Yasser Desai / 雅高・普拉沃・穆克吉,,,Naino Ne Baandhi Yasser Desai & 雅高・普拉沃・穆克吉
2026-09-11,in,India,top_videos_weekly,,70,https://i.ytimg.com/vi/P-gPYtr2cGU/mqdefault.jpg,Seethakoka,Ahmed Khan Durani (AKD),,,Seethakoka Ahmed Khan Durani (AKD)
2026-09-11,in,India,top_videos_weekly,,71,https://i.ytimg.com/vi/rJhmLELzizk/mqdefault.jpg,Tu Kajal Nu Noor Che,Rahul Nadiya / Rk Thakor / Ravi Nagar,,,"Tu Kajal Nu Noor Che Rahul Nadiya , Rk Thakor & Ravi Nagar"
2026-09-11,in,India,top_videos_weekly,,72,https://i.ytimg.com/vi/2vYyHb34upc/mqdefault.jpg,Case Teri Rani Ladegi,Khesari Lal Yadav / Shrishti Bharti,,,Case Teri Rani Ladegi Khesari Lal Yadav & Shrishti Bharti
2026-09-11,in,India,top_videos_weekly,,73,https://i.ytimg.com/vi/9hYyZu2KcxQ/mqdefault.jpg,Pagle Bana Delu,Pramod Premi / Vicky Vox / Ravi Yadav,,,"Pagle Bana Delu Pramod Premi , Vicky Vox & Ravi Yadav"
2026-09-11,in,India,top_videos_weekly,,74,https://i.ytimg.com/vi/VOZEBZKd2Pc/mqdefault.jpg,Beech Bajaria,Sapna Awasthi,,,Beech Bajaria Sapna Awasthi
2026-09-11,in,India,top_videos_weekly,,75,https://i.ytimg.com/vi/N0KfiOTSpxs/mqdefault.jpg,"Kalyana Virundhu (From ""Dorothy"")",安東尼·達桑 / 普里亞·傑森 / Ilaiyaraaja / Yugendran Vasudevan,,,"Kalyana Virundhu (From ""Dorothy"") 安東尼·達桑 , 普里亞·傑森 , Ilaiyaraaja & Yugendran Vasudevan"
2026-09-11,in,India,top_videos_weekly,,76,https://i.ytimg.com/vi/BSu3eNpupq8/mqdefault.jpg,Aavagaman,Sadhu Tiwari,,,Aavagaman Sadhu Tiwari
2026-09-11,in,India,top_videos_weekly,,77,https://i.ytimg.com/vi/sAloiE9-OIA/mqdefault.jpg,Dhara Kamar Raja Ji,Neelkamal Singh,,,Dhara Kamar Raja Ji Neelkamal Singh
2026-09-11,in,India,top_videos_weekly,,78,https://i.ytimg.com/vi/KsHKaP50FBE/mqdefault.jpg,Yes! 東京,EBiDAN Ebisu Gakuen Boys Club,,,Yes! 東京 EBiDAN Ebisu Gakuen Boys Club
2026-09-11,in,India,top_videos_weekly,,79,https://i.ytimg.com/vi/m6Y8xEfyXTs/mqdefault.jpg,Main Yahaan Hoon,Udit Narayan,,,Main Yahaan Hoon Udit Narayan
2026-09-11,in,India,top_videos_weekly,,80,https://i.ytimg.com/vi/SKlCjpA5wDs/mqdefault.jpg,Aadabidda Rakhi Paata Full Song | Relare Ganga Songs | SV MallikTeja | KalyanKeys | Rakhi Songs 2026,Relare Ganga,,2026,Aadabidda Rakhi Paata Full Song | Relare Ganga Songs | SV MallikTeja | KalyanKeys | Rakhi Songs 2026 Relare Ganga
2026-09-11,in,India,top_videos_weekly,,81,https://i.ytimg.com/vi/Q7ZMrWQmJbQ/mqdefault.jpg,Katto Gilehri,達雷爾·馬哈帝,,,Katto Gilehri 達雷爾·馬哈帝
2026-09-11,in,India,top_videos_weekly,,82,https://i.ytimg.com/vi/9iGjes4n1iA/mqdefault.jpg,Asalayavale,Mohammad Maqbool Mansoor / 席德·斯里拉姆,,,Asalayavale Mohammad Maqbool Mansoor & 席德·斯里拉姆
2026-09-11,in,India,top_videos_weekly,,83,https://i.ytimg.com/vi/OxXKDGO-MYQ/mqdefault.jpg,LAAVAN,Jasmine Sandlas / Mofusion,,,LAAVAN Jasmine Sandlas & Mofusion
2026-09-11,in,India,top_videos_weekly,,84,https://i.ytimg.com/vi/FPoDwu3odT8/mqdefault.jpg,O Sanam,Akhil Sachdeva,,,O Sanam Akhil Sachdeva
2026-09-11,in,India,top_videos_weekly,,85,https://i.ytimg.com/vi/-9ipZSzGZf0/mqdefault.jpg,"Kalaivaniye (From ""Meesaya Murukku 2"")",Hiphop Tamizha / 高什克·克里希 / Sathyaprakash,,,"Kalaivaniye (From ""Meesaya Murukku 2"") Hiphop Tamizha , 高什克·克里希 & Sathyaprakash"
2026-09-11,in,India,top_videos_weekly,,86,https://i.ytimg.com/vi/d6YJ0FBdPYU/mqdefault.jpg,Sanna Sanna Biyyame,singer gangamani / Singer Shirisha,,,Sanna Sanna Biyyame singer gangamani & Singer Shirisha
2026-09-11,in,India,top_videos_weekly,,87,https://i.ytimg.com/vi/3j7bhOvW6jw/mqdefault.jpg,LOW FADE,Mxrci / Karan Aujla,,,LOW FADE Mxrci & Karan Aujla
2026-09-11,in,India,top_videos_weekly,,88,https://i.ytimg.com/vi/cEuvTa6Ej44/mqdefault.jpg,Majanua Ha Mafiya,Shilpi Raj / Golu Raja,,,Majanua Ha Mafiya Shilpi Raj & Golu Raja
2026-09-11,in,India,top_videos_weekly,,89,https://i.ytimg.com/vi/NWK7dWsBlKo/mqdefault.jpg,Shamiyana,Shilpi Raj / Pawan Singh / Priyanshu Singh,,,"Shamiyana Shilpi Raj , Pawan Singh & Priyanshu Singh"
2026-09-11,in,India,top_videos_weekly,,90,https://i.ytimg.com/vi/q8gilwzNQEA/mqdefault.jpg,Mere Rashke Qamar,Nusrat Fateh Ali Khan / Rahat Fateh Ali Khan,,,Mere Rashke Qamar Nusrat Fateh Ali Khan & Rahat Fateh Ali Khan
2026-09-11,in,India,top_videos_weekly,,91,https://i.ytimg.com/vi/qSL7Cj8w_ZM/mqdefault.jpg,Jio Jiyale - Lyrical Video | Jolliya Iruntha Oruthan | JIO | Yuvan Shankar Raja | Jiiva | Rajesh M,Amrish / 尤文·香卡·拉雅 / Vignesh Ramakrishna / Velu,,,"Jio Jiyale - Lyrical Video | Jolliya Iruntha Oruthan | JIO | Yuvan Shankar Raja | Jiiva | Rajesh M Amrish , 尤文·香卡·拉雅 , Vignesh Ramakrishna & Velu"
2026-09-11,in,India,top_videos_weekly,,92,https://i.ytimg.com/vi/o4cdkp_U5F0/mqdefault.jpg,Yaalalo Yaalalo,Hesham Abdul Wahab / Sadhika K R / G.V. Prakash Kumar / Anantha Sriram,,,"Yaalalo Yaalalo Hesham Abdul Wahab , Sadhika K R , G.V. Prakash Kumar & Anantha Sriram"
2026-09-11,in,India,top_videos_weekly,,93,https://i.ytimg.com/vi/DXQlLGpureI/mqdefault.jpg,Pistol Balam Ki,AMMY CHOUDHARY / Kamal Digiya / Heena / Hanssika Digiya,,,"Pistol Balam Ki AMMY CHOUDHARY , Kamal Digiya , Heena & Hanssika Digiya"
2026-09-11,in,India,top_videos_weekly,,94,https://i.ytimg.com/vi/bt3fBwSVGpM/mqdefault.jpg,"Loser Song - I'm Game (Malayalam) | Dulquer Salmaan | Jakes Bejoy | Reble,Neeraj Madhav",Zee Music South,,,"Loser Song - I'm Game (Malayalam) | Dulquer Salmaan | Jakes Bejoy | Reble,Neeraj Madhav Zee Music South"
2026-09-11,in,India,top_videos_weekly,,95,https://i.ytimg.com/vi/fcnDmrtj6Sk/mqdefault.jpg,Dai Dai,Shakira / Burna Boy,,,Dai Dai Shakira & Burna Boy
2026-09-11,in,India,top_videos_weekly,,96,https://i.ytimg.com/vi/undhkaMMenU/mqdefault.jpg,Sambavakaari,Saindhavi / 肖恩·羅爾丹 / Mohan Rajan,,,"Sambavakaari Saindhavi , 肖恩·羅爾丹 & Mohan Rajan"
2026-09-11,in,India,top_videos_weekly,,97,https://i.ytimg.com/vi/3QhajVg6SjE/mqdefault.jpg,Tu Hi Haqeeqat,Sayeed Quadri / 伊爾尚·阿什拉夫 / Shadab Faridi / 傑韋德·阿里,,,"Tu Hi Haqeeqat Sayeed Quadri , 伊爾尚·阿什拉夫 , Shadab Faridi & 傑韋德·阿里"
2026-09-11,in,India,top_videos_weekly,,98,https://i.ytimg.com/vi/PCCKI8N2HwM/mqdefault.jpg,K Million,Watan Sahi / Nav prince,,,K Million Watan Sahi & Nav prince
2026-09-11,in,India,top_videos_weekly,,99,https://i.ytimg.com/vi/-1SgFHqxjlw/mqdefault.jpg,SxyCip - Love All Day (Official Music Video),SxyCip,,,SxyCip - Love All Day (Official Music Video) SxyCip
2026-09-11,in,India,top_videos_weekly,,100,https://i.ytimg.com/vi/R-4cvbrDbv8/mqdefault.jpg,#Video | हकीकत | Power Star Pawan Singh | HAQEEQAT | Bhojpuri Song 2026,Pawan Singh,,2026,#Video | हकीकत | Power Star Pawan Singh | HAQEEQAT | Bhojpuri Song 2026 Pawan Singh
2026-09-11,sg,Singapore,top_videos_weekly,,1,https://i.ytimg.com/vi/s466YCiHfKw/mqdefault.jpg,FALLEN ANGEL (Official Video),JENNIE,,,FALLEN ANGEL (Official Video) JENNIE
2026-09-11,sg,Singapore,top_videos_weekly,,2,https://i.ytimg.com/vi/jR3rWCBeO6M/mqdefault.jpg,"Radhimaa (From ""Think Indie"")",Asma Teji / Sai Abhyankkar / Vivek / Nargis Teji,,,"Radhimaa (From ""Think Indie"") Asma Teji , Sai Abhyankkar , Vivek & Nargis Teji"
2026-09-11,sg,Singapore,top_videos_weekly,,3,https://i.ytimg.com/vi/JqFzhcWo3EU/mqdefault.jpg,"Yeshanagula (From ""The Paradise"") (Telugu)",Jangi Reddy / Singer Prabha / 希厄姆·卡莎拉 / Anirudh Ravichander,,,"Yeshanagula (From ""The Paradise"") (Telugu) Jangi Reddy , Singer Prabha , 希厄姆·卡莎拉 & Anirudh Ravichander"
2026-09-11,sg,Singapore,top_videos_weekly,,4,https://i.ytimg.com/vi/fcnDmrtj6Sk/mqdefault.jpg,Dai Dai,Shakira / Burna Boy,,,Dai Dai Shakira & Burna Boy
2026-09-11,sg,Singapore,top_videos_weekly,,5,https://i.ytimg.com/vi/N0KfiOTSpxs/mqdefault.jpg,"Kalyana Virundhu (From ""Dorothy"")",安東尼·達桑 / 普里亞·傑森 / Ilaiyaraaja / Yugendran Vasudevan,,,"Kalyana Virundhu (From ""Dorothy"") 安東尼·達桑 , 普里亞·傑森 , Ilaiyaraaja & Yugendran Vasudevan"
2026-09-11,sg,Singapore,top_videos_weekly,,6,https://i.ytimg.com/vi/rs0gQ-3hbPQ/mqdefault.jpg,"Muthumani (From ""Dorothy"")",Shweta Mohan / Ilaiyaraaja,,,"Muthumani (From ""Dorothy"") Shweta Mohan & Ilaiyaraaja"
2026-09-11,sg,Singapore,top_videos_weekly,,7,https://i.ytimg.com/vi/376utoTabMI/mqdefault.jpg,看著我的眼睛說,張遠 / 姚曉棠,,,看着我的眼睛说 张远 & 姚晓棠
2026-09-11,sg,Singapore,top_videos_weekly,,8,https://i.ytimg.com/vi/7H1ObJvb7Hc/mqdefault.jpg,【純享版】張碧晨侯明昊老友重逢卻唱盡痛心！演繹李佳薇新歌《甲乙丙丁》 深情對唱層層遞進 將遺憾與不捨唱到極致 #天賜的聲音7 EP11 20260821,天賜的聲音,,20260821,【纯享版】张碧晨侯明昊老友重逢却唱尽痛心！演绎李佳薇新歌《甲乙丙丁》 深情对唱层层递进 将遗憾与不舍唱到极致 #天赐的声音7 EP11 20260821 天赐的声音
2026-09-11,sg,Singapore,top_videos_weekly,,9,https://i.ytimg.com/vi/is8UDe2PhKQ/mqdefault.jpg,KATSEYE (캣츠아이) 'Hootie Frutti' Official MV,KATSEYE,,,KATSEYE (캣츠아이) 'Hootie Frutti' Official MV KATSEYE
2026-09-11,sg,Singapore,top_videos_weekly,,10,https://i.ytimg.com/vi/m7k9UMcHbr0/mqdefault.jpg,"KATSEYE (캣츠아이) ""Animal"" Official MV",KATSEYE,,,"KATSEYE (캣츠아이) ""Animal"" Official MV KATSEYE"
2026-09-11,sg,Singapore,top_videos_weekly,,11,https://i.ytimg.com/vi/xvT1jH8B9AM/mqdefault.jpg,KALYANI (Remix),ARJN / KDS / FIFTY4 / 舒蕾亞·戈沙爾,,,"KALYANI (Remix) ARJN , KDS , FIFTY4 & 舒蕾亞·戈沙爾"
2026-09-11,sg,Singapore,top_videos_weekly,,12,https://i.ytimg.com/vi/L8ZnXgbyUuc/mqdefault.jpg,BIGBANG - ‘BiiiG’ M/V,BIGBANG,,,BIGBANG - ‘BiiiG’ M/V BIGBANG
2026-09-11,sg,Singapore,top_videos_weekly,,13,https://i.ytimg.com/vi/Q3bFaJVLlb0/mqdefault.jpg,ဤသို့ပြုရ,Theinkpan Htun,,,ဤသို့ပြုရ Theinkpan Htun
2026-09-11,sg,Singapore,top_videos_weekly,,14,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-09-11,sg,Singapore,top_videos_weekly,,15,https://i.ytimg.com/vi/C1LN4cWjMl0/mqdefault.jpg,Pattampoochi,Sublahshini / G.V. Prakash Kumar,,,Pattampoochi Sublahshini & G.V. Prakash Kumar
2026-09-11,sg,Singapore,top_videos_weekly,,16,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,BAD,ATEEZ,"6月 25, 2026",31181,"16 2 BAD ATEEZ 6月 25, 2026 14 10 31,181"
2026-09-11,sg,Singapore,top_videos_weekly,,17,https://i.ytimg.com/vi/0Vri50xDo7U/mqdefault.jpg,汪蘇瀧 Silence Wang x 莫文蔚 Karen Mok［陰天］明日世界 Official Stage Video,汪蘇瀧,,,汪苏泷 Silence Wang x 莫文蔚 Karen Mok［阴天］明日世界 Official Stage Video 汪蘇瀧
2026-09-11,sg,Singapore,top_videos_weekly,,18,https://i.ytimg.com/vi/7VsejGzcJmM/mqdefault.jpg,Alaakaa Loova,Sai Abhyankkar,,,Alaakaa Loova Sai Abhyankkar
2026-09-11,sg,Singapore,top_videos_weekly,,19,https://i.ytimg.com/vi/b68HETiNO98/mqdefault.jpg,Pavazha Malli,Sai Abhyankkar / Shruti Haasan,,,Pavazha Malli Sai Abhyankkar & Shruti Haasan
2026-09-11,sg,Singapore,top_videos_weekly,,20,https://i.ytimg.com/vi/3DcoC8p9az8/mqdefault.jpg,Training Season (Live),Dua Lipa,,,Training Season (Live) Dua Lipa
2026-09-11,sg,Singapore,top_videos_weekly,,21,https://i.ytimg.com/vi/B5u8JiGVI_k/mqdefault.jpg,BIGBANG - ‘BiiiG’ DANCE PRACTICE,BIGBANG,,,BIGBANG - ‘BiiiG’ DANCE PRACTICE BIGBANG
2026-09-11,sg,Singapore,top_videos_weekly,,22,https://i.ytimg.com/vi/YacpC7sUXMM/mqdefault.jpg,甲乙丙丁Strangers (伴奏),李佳薇,,,甲乙丙丁Strangers (伴奏) 李佳薇
2026-09-11,sg,Singapore,top_videos_weekly,,23,https://i.ytimg.com/vi/MT-4Bk1Lw8g/mqdefault.jpg,Bloody Paradise,ENHYPEN,,,Bloody Paradise ENHYPEN
2026-09-11,sg,Singapore,top_videos_weekly,,24,https://i.ytimg.com/vi/ko70cExuzZM/mqdefault.jpg,The Fate of Ophelia,Taylor Swift,,,The Fate of Ophelia Taylor Swift
2026-09-11,sg,Singapore,top_videos_weekly,,25,https://i.ytimg.com/vi/82-jTNka3uc/mqdefault.jpg,hate that i made you love me,Ariana Grande,,,hate that i made you love me Ariana Grande
2026-09-11,sg,Singapore,top_videos_weekly,,26,https://i.ytimg.com/vi/_G3Nu8q9Z9s/mqdefault.jpg,嘉賓,張遠,"6月 12, 2026",21661,"26 8 嘉宾 张远 6月 12, 2026 18 8 21,661"
2026-09-11,sg,Singapore,top_videos_weekly,,27,https://i.ytimg.com/vi/15dxI9BPxa4/mqdefault.jpg,最後一頁 (Live),王赫野 / 姚曉棠,,,最后一页 (Live) 王赫野 & 姚晓棠
2026-09-11,sg,Singapore,top_videos_weekly,,28,https://i.ytimg.com/vi/j5BSH0Op5H8/mqdefault.jpg,Giants,NDPeeps / Weish / Iman Fandi,,,"Giants NDPeeps , Weish & Iman Fandi"
2026-09-11,sg,Singapore,top_videos_weekly,,29,https://i.ytimg.com/vi/6CqeGHXXioU/mqdefault.jpg,FARMING,Stray Kids,,,FARMING Stray Kids
2026-09-11,sg,Singapore,top_videos_weekly,,30,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-11,sg,Singapore,top_videos_weekly,,31,https://i.ytimg.com/vi/Aze7zTyIRtk/mqdefault.jpg,Aura 10/10,Hiphop Tamizha,,,Aura 10/10 Hiphop Tamizha
2026-09-11,sg,Singapore,top_videos_weekly,,32,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,It's Me,ILLIT,"4月 30, 2026",19016,"32 1 It's Me ILLIT 4月 30, 2026 31 19 19,016"
2026-09-11,sg,Singapore,top_videos_weekly,,33,https://i.ytimg.com/vi/s3a4OQR-10M/mqdefault.jpg,Loser,Tame Impala,,,Loser Tame Impala
2026-09-11,sg,Singapore,top_videos_weekly,,34,https://i.ytimg.com/vi/zlAjS20q9pE/mqdefault.jpg,空心 (Live),黃霄雲 / 劉端端,,,空心 (Live) 黃霄雲 & 刘端端
2026-09-11,sg,Singapore,top_videos_weekly,,35,https://i.ytimg.com/vi/Bm9lLpmPM0A/mqdefault.jpg,Pattampoochi,Sublahshini / G.V. Prakash Kumar,,,Pattampoochi Sublahshini & G.V. Prakash Kumar
2026-09-11,sg,Singapore,top_videos_weekly,,36,https://i.ytimg.com/vi/GaMS0F0_xMI/mqdefault.jpg,You'll Be Okay,NDPeeps / 楚晴,,,You'll Be Okay NDPeeps & 楚晴
2026-09-11,sg,Singapore,top_videos_weekly,,37,https://i.ytimg.com/vi/D4n2TiAlT7U/mqdefault.jpg,Animal (Live From The Tonight Show With Jimmy Fallon),KATSEYE,,,Animal (Live From The Tonight Show With Jimmy Fallon) KATSEYE
2026-09-11,sg,Singapore,top_videos_weekly,,38,https://i.ytimg.com/vi/3rB3n_XR23o/mqdefault.jpg,我不該動情,老闆,"7月 1, 2026",17321,"38 2 我不該動情 老板 7月 1, 2026 40 6 17,321"
2026-09-11,sg,Singapore,top_videos_weekly,,39,https://i.ytimg.com/vi/RO75uUZiAw0/mqdefault.jpg,Teh Hijau,圖魯斯,"6月 29, 2026",17210,"39 6 Teh Hijau 圖魯斯 6月 29, 2026 45 8 17,210"
2026-09-11,sg,Singapore,top_videos_weekly,,40,https://i.ytimg.com/vi/x3eqqoZPV_E/mqdefault.jpg,춤 (CHOOM),BABYMONSTER,,,춤 (CHOOM) BABYMONSTER
2026-09-11,sg,Singapore,top_videos_weekly,,41,https://i.ytimg.com/vi/27C4pfRsf9g/mqdefault.jpg,ICONIC BY MISTAKE,LE SSERAFIM / ILLIT / KATSEYE,,,"ICONIC BY MISTAKE LE SSERAFIM , ILLIT & KATSEYE"
2026-09-11,sg,Singapore,top_videos_weekly,,42,https://i.ytimg.com/vi/83C3TZ4Zm_o/mqdefault.jpg,LEMONADE,aespa,"5月 28, 2026",16499,"42 8 LEMONADE aespa 5月 28, 2026 34 14 16,499"
2026-09-11,sg,Singapore,top_videos_weekly,,43,https://i.ytimg.com/vi/-9ipZSzGZf0/mqdefault.jpg,"Kalaivaniye (From ""Meesaya Murukku 2"")",Hiphop Tamizha / 高什克·克里希 / Sathyaprakash,,,"Kalaivaniye (From ""Meesaya Murukku 2"") Hiphop Tamizha , 高什克·克里希 & Sathyaprakash"
2026-09-11,sg,Singapore,top_videos_weekly,,44,https://i.ytimg.com/vi/OT5msu-dap8/mqdefault.jpg,Shape Of My Heart,Backstreet Boys,,,Shape Of My Heart Backstreet Boys
2026-09-11,sg,Singapore,top_videos_weekly,,45,https://i.ytimg.com/vi/49x5rfxmv4E/mqdefault.jpg,Karuppa Kooda Va,Sai Abhyankkar / V·M·馬哈林加姆,,,Karuppa Kooda Va Sai Abhyankkar & V·M·馬哈林加姆
2026-09-11,sg,Singapore,top_videos_weekly,,46,https://i.ytimg.com/vi/K-7olbaOelg/mqdefault.jpg,MMG (My Mine Gueh),Naykilla,,,MMG (My Mine Gueh) Naykilla
2026-09-11,sg,Singapore,top_videos_weekly,,47,https://i.ytimg.com/vi/eB-IK2wPWzw/mqdefault.jpg,BAD,ATEEZ,"8月 1, 2026",15630,"47 15 BAD ATEEZ 8月 1, 2026 62 4 15,630"
2026-09-11,sg,Singapore,top_videos_weekly,,48,https://i.ytimg.com/vi/6JaeasJw-QI/mqdefault.jpg,Thalapathy Kacheri,Jayanth Maadhur / Anirudh Ravichander / Arun Kaundinya / Nazeeruddin / Srinivasa Mouli,,,"Thalapathy Kacheri Jayanth Maadhur , Anirudh Ravichander , Arun Kaundinya , Nazeeruddin & Srinivasa Mouli"
2026-09-11,sg,Singapore,top_videos_weekly,,49,https://i.ytimg.com/vi/BZ4UzthYTss/mqdefault.jpg,This & That,Stray Kids,,,This & That Stray Kids
2026-09-11,sg,Singapore,top_videos_weekly,,50,https://i.ytimg.com/vi/9cS2wv6AfHk/mqdefault.jpg,I LIKE IT,BABYMONSTER,,,I LIKE IT BABYMONSTER
2026-09-11,sg,Singapore,top_videos_weekly,,51,https://i.ytimg.com/vi/_Vp-jCG7gno/mqdefault.jpg,God Mode,Sai Abhyankkar / Gana Muthu / Vishnu Edavan,,,"God Mode Sai Abhyankkar , Gana Muthu & Vishnu Edavan"
2026-09-11,sg,Singapore,top_videos_weekly,,52,https://i.ytimg.com/vi/AYWBYaWcse0/mqdefault.jpg,Iman Fandi - IT IS (Official Music Video),Iman Fandi,,,Iman Fandi - IT IS (Official Music Video) Iman Fandi
2026-09-11,sg,Singapore,top_videos_weekly,,53,https://i.ytimg.com/vi/naoGk-Zjc1s/mqdefault.jpg,SUGAR HONEY ICE TEA,BABYMONSTER,,,SUGAR HONEY ICE TEA BABYMONSTER
2026-09-11,sg,Singapore,top_videos_weekly,,54,https://i.ytimg.com/vi/_IT83Y_HcAw/mqdefault.jpg,Less than a Lover,JENNIE,,,Less than a Lover JENNIE
2026-09-11,sg,Singapore,top_videos_weekly,,55,https://i.ytimg.com/vi/undhkaMMenU/mqdefault.jpg,Sambavakaari,Saindhavi / 肖恩·羅爾丹 / Mohan Rajan,,,"Sambavakaari Saindhavi , 肖恩·羅爾丹 & Mohan Rajan"
2026-09-11,sg,Singapore,top_videos_weekly,,56,https://i.ytimg.com/vi/0ijm2Xui5N8/mqdefault.jpg,Ain't In LA,ADÉLA,,,Ain't In LA ADÉLA
2026-09-11,sg,Singapore,top_videos_weekly,,57,https://i.ytimg.com/vi/v1t4MTqdfyI/mqdefault.jpg,hate that i made you love me,Ariana Grande,,,hate that i made you love me Ariana Grande
2026-09-11,sg,Singapore,top_videos_weekly,,58,https://i.ytimg.com/vi/2A87rCYlOA8/mqdefault.jpg,INVINCIBLE,ONE OR EIGHT,,,INVINCIBLE ONE OR EIGHT
2026-09-11,sg,Singapore,top_videos_weekly,,59,https://i.ytimg.com/vi/_9jaJtmraXA/mqdefault.jpg,Taylor Swift Performance - The Icon Sessions at the Grammy Museum,Taylor Swift,,,Taylor Swift Performance - The Icon Sessions at the Grammy Museum Taylor Swift
2026-09-11,sg,Singapore,top_videos_weekly,,60,https://i.ytimg.com/vi/vi7kn4D1W_E/mqdefault.jpg,Hootie Frutti,KATSEYE,,,Hootie Frutti KATSEYE
2026-09-11,sg,Singapore,top_videos_weekly,,61,https://i.ytimg.com/vi/A14bHx6l5CA/mqdefault.jpg,Keralanaadu | I-POPSTAR | EP 11 | Priya Jerson | Vijay Narain,Saregama Tamil,,,Keralanaadu | I-POPSTAR | EP 11 | Priya Jerson | Vijay Narain Saregama Tamil
2026-09-11,sg,Singapore,top_videos_weekly,,62,https://i.ytimg.com/vi/DIUiPohDYOs/mqdefault.jpg,"otakotak, AH BENG GOR GOR, Shelhiel, Mulan Theory - CIVIC OR MYVI",Mulan Theory,,,"otakotak, AH BENG GOR GOR, Shelhiel, Mulan Theory - CIVIC OR MYVI Mulan Theory"
2026-09-11,sg,Singapore,top_videos_weekly,,63,https://i.ytimg.com/vi/jeRu6h4XbUU/mqdefault.jpg,幸福在歌唱,A-Lin,"12月 26, 2025",12842,"63 1 幸福在歌唱 A-Lin 12月 26, 2025 64 4 12,842"
2026-09-11,sg,Singapore,top_videos_weekly,,64,https://i.ytimg.com/vi/2ips2mM7Zqw/mqdefault.jpg,뱅뱅뱅,BIGBANG,"6月 1, 2015",12736,"64 6 뱅뱅뱅 BIGBANG 6月 1, 2015 70 3 12,736"
2026-09-11,sg,Singapore,top_videos_weekly,,65,https://i.ytimg.com/vi/46h0LvDHgIs/mqdefault.jpg,SUN KISS,TUIDE,"8月 24, 2026",12691,"65 29 SUN KISS TUIDE 8月 24, 2026 36 2 12,691"
2026-09-11,sg,Singapore,top_videos_weekly,,66,https://i.ytimg.com/vi/rJF7vmzlBSU/mqdefault.jpg,意外,小宇,"8月 4, 2026",12563,"66 New 意外 小宇 8月 4, 2026 - 1 12,563"
2026-09-11,sg,Singapore,top_videos_weekly,,67,https://i.ytimg.com/vi/QxWoYkrgpJE/mqdefault.jpg,Nallaru po,Tippu / Sai Abhyankkar,,,Nallaru po Tippu & Sai Abhyankkar
2026-09-11,sg,Singapore,top_videos_weekly,,68,https://i.ytimg.com/vi/X1twu3ztkPU/mqdefault.jpg,Bum Baa Diga Diga - Music Video | DC | Lokesh | Sun Pictures | Anirudh | Arun Matheswaran,Heisenberg / Ritesh G Rao / Anirudh Ravichander / Asura,,,"Bum Baa Diga Diga - Music Video | DC | Lokesh | Sun Pictures | Anirudh | Arun Matheswaran Heisenberg , Ritesh G Rao , Anirudh Ravichander & Asura"
2026-09-11,sg,Singapore,top_videos_weekly,,69,https://i.ytimg.com/vi/ts7-qWkpKYA/mqdefault.jpg,CHUNG HA 청하 | Digital Single [México] Music Video,CHUNG HA 청하,,,CHUNG HA 청하 | Digital Single [México] Music Video CHUNG HA 청하
2026-09-11,sg,Singapore,top_videos_weekly,,70,https://i.ytimg.com/vi/EYDgu1KjlgQ/mqdefault.jpg,【獨家LIVE】張遠終於釋懷了！和陳冰演繹新歌《可以不是你》 #天賜的聲音5 EP8 20240614,天賜的聲音,,20240614,【独家LIVE】张远终于释怀了！和陈冰演绎新歌《可以不是你》 #天赐的声音5 EP8 20240614 天赐的声音
2026-09-11,sg,Singapore,top_videos_weekly,,71,https://i.ytimg.com/vi/xXZwZ0DolJc/mqdefault.jpg,MOON,BABYMONSTER,,,MOON BABYMONSTER
2026-09-11,sg,Singapore,top_videos_weekly,,72,https://i.ytimg.com/vi/axqu4IwmWSc/mqdefault.jpg,汪蘇瀧 Silence Wang x 張信哲 Jeff Chang［愛就一個字］明日世界 Official Stage Video,汪蘇瀧,,,汪苏泷 Silence Wang x 张信哲 Jeff Chang［爱就一个字］明日世界 Official Stage Video 汪蘇瀧
